競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
阪神	2023	909	8	7	ナンゴクタフネット　　　　　　　　　	97.6	9	9	4	0.4407018486929144	8	2.1	4	2	1.4	2	3.0	3.0	5.0	2	8	10.9	2	8	3	8	2	3	4.8	15.6	6.2	8	2	31.4	60.7
阪神	2023	909	8	8	スカーズ　　　　　　　　　　　　　　	9.3	4	1	4	0.4407018486929144	8	2.1	4	2	1.4	2	3.0	3.0	5.0	2	8	10.9	2	8	3	8	2	3	4.8	15.6	6.2	8	2	31.4	60.7
阪神	2023	909	8	9	トンジンチ　　　　　　　　　　　　　	2.2	1	6	4	0.4407018486929144	8	2.1	4	2	1.4	2	3.0	3.0	5.0	2	8	10.9	2	8	3	8	2	3	4.8	15.6	6.2	8	2	31.4	60.7
阪神	2023	909	8	10	キャリーハピネス　　　　　　　　　　	7.6	3	5	2	0.44078315665467643	8	2.1	4	2	1.4	2	3.0	3.0	5.0	2	8	10.9	2	8	3	8	2	3	4.8	15.6	6.2	8	2	31.4	60.7
阪神	2023	909	10	1	オールザワールド　　　　　　　　　　	14.3	6	6	3	0.4407062495859778	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	2	ラブパイロー　　　　　　　　　　　　	121.5	13	13	7	0.4406249446327096	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	3	マイネルミュトス　　　　　　　　　　	59.4	12	10	7	0.4406249446327096	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	4	ハートオブアシティ　　　　　　　　　	15.5	7	9	7	0.4406249446327096	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	5	サジェス　　　　　　　　　　　　　　	27.8	9	2	3	0.4407062495859778	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	6	タイセイシリウス　　　　　　　　　　	9.7	4	4	3	0.4407062495859778	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	7	ビューティーウェイ　　　　　　　　　	43.7	11	12	7	0.4406249446327096	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	8	ディナースタ　　　　　　　　　　　　	8.6	3	8	6	0.4407018486929144	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	9	レッドバリエンテ　　　　　　　　　　	2.0	1	1	1	0.44078315665467643	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	10	マイネルマーティン　　　　　　　　　	33.6	10	11	7	0.4406249446327096	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	11	マリノアズラ　　　　　　　　　　　　	14.1	5	7	7	0.4406249446327096	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	12	シホノスペランツァ　　　　　　　　　	5.8	2	5	1	0.44078315665467643	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	909	10	13	アサケレディ　　　　　　　　　　　　	17.1	8	3	7	0.4406249446327096	9	1.3	1	5	5.2	9	13.0	3.4	8.0	5	9	32.7	5	9	9	13	5	13	12.0	8.2	51.8	9	5	47.0	173.5
阪神	2023	910	9	1	アグラシアド　　　　　　　　　　　　	2.8	1	3	2	0.44078315665467643	6	1.6	5	7	1.3	2	1.0	1.2	1.0	6	7	20.1	6	7	1	6	1	7	5.2	5.4	2.4	6	7	43.5	16.5
阪神	2023	910	9	2	スカパラダイス　　　　　　　　　　　	76.5	8	6	2	0.44078315665467643	6	1.6	5	7	1.3	2	1.0	1.2	1.0	6	7	20.1	6	7	1	6	1	7	5.2	5.4	2.4	6	7	43.5	16.5
阪神	2023	910	9	3	ウインミニヨン　　　　　　　　　　　	7.6	4	4	8	0.4406249446327096	6	1.6	5	7	1.3	2	1.0	1.2	1.0	6	7	20.1	6	7	1	6	1	7	5.2	5.4	2.4	6	7	43.5	16.5
阪神	2023	910	9	4	ミトロジー　　　　　　　　　　　　　	31.8	6	7	6	0.4407062495859778	6	1.6	5	7	1.3	2	1.0	1.2	1.0	6	7	20.1	6	7	1	6	1	7	5.2	5.4	2.4	6	7	43.5	16.5
阪神	2023	910	9	5	ロマンシングブルー　　　　　　　　　	3.0	2	5	7	0.4407018486929144	6	1.6	5	7	1.3	2	1.0	1.2	1.0	6	7	20.1	6	7	1	6	1	7	5.2	5.4	2.4	6	7	43.5	16.5
阪神	2023	910	9	6	アレグロモデラート　　　　　　　　　	11.4	5	1	2	0.44078315665467643	6	1.6	5	7	1.3	2	1.0	1.2	1.0	6	7	20.1	6	7	1	6	1	7	5.2	5.4	2.4	6	7	43.5	16.5
阪神	2023	910	9	7	アスクドゥポルテ　　　　　　　　　　	3.4	3	2	1	0.4411336741722059	6	1.6	5	7	1.3	2	1.0	1.2	1.0	6	7	20.1	6	7	1	6	1	7	5.2	5.4	2.4	6	7	43.5	16.5
阪神	2023	910	9	8	ポケットシンデレラ　　　　　　　　　	63.2	7	8	2	0.44078315665467643	6	1.6	5	7	1.3	2	1.0	1.2	1.0	6	7	20.1	6	7	1	6	1	7	5.2	5.4	2.4	6	7	43.5	16.5
阪神	2023	916	11	1	エピファニー　　　　　　　　　　　　	4.0	2	1	1	0.44078315665467643	1	1.7	2	9	4.8	8	6.0	3.1	5.0	1	9	50.3	1	9	1	6	6	9	13.8	9.4	20.8	1	9	75.7	139.6
阪神	2023	916	11	2	アーティット　　　　　　　　　　　　	7.8	4	4	4	0.4407018486929144	1	1.7	2	9	4.8	8	6.0	3.1	5.0	1	9	50.3	1	9	1	6	6	9	13.8	9.4	20.8	1	9	75.7	139.6
阪神	2023	916	11	3	アルナシーム　　　　　　　　　　　　	4.3	3	8	6	0.4406249446327096	1	1.7	2	9	4.8	8	6.0	3.1	5.0	1	9	50.3	1	9	1	6	6	9	13.8	9.4	20.8	1	9	75.7	139.6
阪神	2023	916	11	4	トップオブメジャー　　　　　　　　　	92.4	10	10	2	0.4407062495859778	1	1.7	2	9	4.8	8	6.0	3.1	5.0	1	9	50.3	1	9	1	6	6	9	13.8	9.4	20.8	1	9	75.7	139.6
阪神	2023	916	11	5	フォワードアゲン　　　　　　　　　　	55.6	9	6	6	0.4406249446327096	1	1.7	2	9	4.8	8	6.0	3.1	5.0	1	9	50.3	1	9	1	6	6	9	13.8	9.4	20.8	1	9	75.7	139.6
阪神	2023	916	11	6	ヤマニンサンパ　　　　　　　　　　　	12.2	5	3	6	0.4406249446327096	1	1.7	2	9	4.8	8	6.0	3.1	5.0	1	9	50.3	1	9	1	6	6	9	13.8	9.4	20.8	1	9	75.7	139.6
阪神	2023	916	11	7	トゥーフェイス　　　　　　　　　　　	20.7	7	7	6	0.4406249446327096	1	1.7	2	9	4.8	8	6.0	3.1	5.0	1	9	50.3	1	9	1	6	6	9	13.8	9.4	20.8	1	9	75.7	139.6
阪神	2023	916	11	8	アドマイヤビルゴ　　　　　　　　　　	12.5	6	5	6	0.4406249446327096	1	1.7	2	9	4.8	8	6.0	3.1	5.0	1	9	50.3	1	9	1	6	6	9	13.8	9.4	20.8	1	9	75.7	139.6
阪神	2023	916	11	9	スタッドリー　　　　　　　　　　　　	25.1	8	2	2	0.4407062495859778	1	1.7	2	9	4.8	8	6.0	3.1	5.0	1	9	50.3	1	9	1	6	6	9	13.8	9.4	20.8	1	9	75.7	139.6
阪神	2023	916	11	10	マテンロウスカイ　　　　　　　　　　	2.7	1	9	4	0.4407018486929144	1	1.7	2	9	4.8	8	6.0	3.1	5.0	1	9	50.3	1	9	1	6	6	9	13.8	9.4	20.8	1	9	75.7	139.6
阪神	2023	917	9	1	ブレイヴロッカー　　　　　　　　　　	4.4	3	4	1	0.4411336741722059	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	917	9	2	クリノキングボス　　　　　　　　　　	187.1	11	9	1	0.4411336741722059	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	917	9	3	ゴールドプリンセス　　　　　　　　　	5.5	4	3	4	0.4407018486929144	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	917	9	4	ジューンレインボー　　　　　　　　　	14.4	6	2	4	0.4407018486929144	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	917	9	5	スズノマーベリック　　　　　　　　　	19.5	7	8	4	0.4407018486929144	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	917	9	6	キングロコマイカイ　　　　　　　　　	35.0	8	5	4	0.4407018486929144	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	917	9	7	ライリッズ　　　　　　　　　　　　　	3.7	2	1	4	0.4407018486929144	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	917	9	8	マコトヴェリーキー　　　　　　　　　	3.1	1	6	4	0.4407018486929144	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	917	9	9	リンフレスカンテ　　　　　　　　　　	11.3	5	7	10	0.4406249446327096	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	917	9	10	フィレンツェ　　　　　　　　　　　　	119.5	9	11	1	0.4411336741722059	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	917	9	11	レッドエンヴィー　　　　　　　　　　	129.5	10	10	10	0.4406249446327096	7	1.3	1	4	3.0	6	3.0	1.8	4.0	4	7	35.7	4	7	3	7	3	4	10.2	4.8	7.8	7	4	57.6	44.1
阪神	2023	918	7	1	サトノクローク　　　　　　　　　　　	3.7	2	2	4	0.4407018486929144	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	7	2	エイシンセラフィム　　　　　　　　　	38.7	7	8	1	0.44078315665467643	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	7	3	ヒメナデシコ　　　　　　　　　　　　	25.0	5	4	4	0.4407018486929144	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	7	4	コートパルフェ　　　　　　　　　　　	57.3	9	9	10	0.4406249446327096	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	7	5	サトノヴィーナス　　　　　　　　　　	38.8	8	5	10	0.4406249446327096	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	7	6	フェイト　　　　　　　　　　　　　　	1.8	1	3	4	0.4407018486929144	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	7	7	レッドブラスト　　　　　　　　　　　	72.0	11	11	1	0.44078315665467643	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	7	8	サトノマジェスタ　　　　　　　　　　	26.2	6	6	3	0.4407062495859778	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	7	9	エクローサ　　　　　　　　　　　　　	66.6	10	10	4	0.4407018486929144	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	7	10	ラスマドレス　　　　　　　　　　　　	9.7	4	1	4	0.4407018486929144	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	7	11	ファームツエンティ　　　　　　　　　	6.1	3	7	4	0.4407018486929144	10	1.8	4	1	1.2	2	6.0	1.1	1.0	1	10	20.9	1	10	6	10	1	6	4.4	2.5	1.7	10	1	57.4	6.5
阪神	2023	918	9	1	ベッピンサン　　　　　　　　　　　　	46.5	10	13	7	0.4407018486929144	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	2	カズキ　　　　　　　　　　　　　　　	8.7	4	10	7	0.4407018486929144	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	3	メイショウウネビ　　　　　　　　　　	17.2	6	2	7	0.4407018486929144	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	4	ドゥヴァンスマン　　　　　　　　　　	28.4	7	7	2	0.44078315665467643	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	5	バロッサヴァレー　　　　　　　　　　	3.9	3	1	7	0.4407018486929144	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	6	スズノハマヤ　　　　　　　　　　　　	50.4	11	12	7	0.4407018486929144	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	7	ワンダーグラン　　　　　　　　　　　	82.7	13	9	7	0.4407018486929144	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	8	ヴァリージア　　　　　　　　　　　　	3.5	1	5	2	0.44078315665467643	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	9	ハイグッドエース　　　　　　　　　　	173.6	14	11	2	0.44078315665467643	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	10	ダンスベルレーヌ　　　　　　　　　　	60.7	12	8	7	0.4407018486929144	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	11	タガノフリューゲル　　　　　　　　　	9.0	5	6	1	0.4411336741722059	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	12	サンスノーフレーク　　　　　　　　　	3.7	2	4	2	0.44078315665467643	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	13	アレナリア　　　　　　　　　　　　　	37.8	9	3	2	0.44078315665467643	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	918	9	14	ディープマインド　　　　　　　　　　	36.4	8	14	14	0.44066557224237185	5	2.0	3	3	4.4	6	13.0	8.3	8.0	3	5	29.4	3	5	5	13	3	13	8.1	16.0	53.2	5	3	40.6	281.4
阪神	2023	923	7	1	ダイシンビヨンド　　　　　　　　　　	20.5	8	9	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	2	セレスティアリティ　　　　　　　　　	13.0	6	5	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	3	シュタールヴィント　　　　　　　　　	8.0	5	2	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	4	メイショウタクボク　　　　　　　　　	30.4	9	6	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	5	ティムール　　　　　　　　　　　　　	4.2	2	7	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	6	スイープアワーズ　　　　　　　　　　	7.3	3	4	1	0.44078315665467643	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	7	マーゴットワーズ　　　　　　　　　　	197.6	13	13	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	8	ラスハンメル　　　　　　　　　　　　	7.8	4	3	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	9	イリスレーン　　　　　　　　　　　　	15.3	7	8	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	11	コスモスプモーニ　　　　　　　　　　	88.1	11	10	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	12	ドクタードリトル　　　　　　　　　　	2.7	1	1	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	13	トラストエムシー　　　　　　　　　　	53.7	10	12	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	923	7	14	オータムクイーン　　　　　　　　　　	116.6	12	11	2	0.4407018486929144	12	1.3	1	3	2.2	4	8.0	2.1	3.0	3	12	10.6	3	12	8	12	3	8	4.6	4.3	9.0	12	3	19.2	22.3
阪神	2023	924	9	1	ミッキーゴージャス　　　　　　　　　	1.9	1	1	1	0.44078315665467643	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	924	9	2	ヴァンルーラー　　　　　　　　　　　	91.8	10	11	1	0.44078315665467643	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	924	9	3	アトミックフレア　　　　　　　　　　	27.7	6	5	6	0.4406249446327096	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	924	9	4	シンシアリダーリン　　　　　　　　　	24.4	4	4	6	0.4406249446327096	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	924	9	5	レアシャンパーニュ　　　　　　　　　	35.6	7	6	6	0.4406249446327096	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	924	9	6	ブリンク　　　　　　　　　　　　　　	24.5	5	7	6	0.4406249446327096	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	924	9	7	ヘネラルカレーラ　　　　　　　　　　	4.4	3	2	6	0.4406249446327096	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	924	9	8	テーオーアリエス　　　　　　　　　　	64.7	8	8	1	0.44078315665467643	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	924	9	9	チハヤ　　　　　　　　　　　　　　　	129.8	11	10	5	0.4407018486929144	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	924	9	10	エレフセリア　　　　　　　　　　　　	70.1	9	9	6	0.4406249446327096	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	924	9	11	アグラシアド　　　　　　　　　　　　	3.0	2	3	1	0.44078315665467643	1	1.1	2	7	1.2	3	11.0	1.1	1.0	1	7	4.5	1	7	1	11	7	11	2.2	1.8	2.0	1	7	6.7	4.0
阪神	2023	930	7	1	シリンガバルガリス　　　　　　　　　	5.3	3	5	2	0.4407018486929144	7	1.1	1	4	3.0	6	8.0	1.5	3.0	4	7	15.1	4	7	7	8	4	8	5.5	2.0	15.5	7	4	18.1	27.0
阪神	2023	930	7	2	ダノンペドロ　　　　　　　　　　　　	12.6	5	6	1	0.4411336741722059	7	1.1	1	4	3.0	6	8.0	1.5	3.0	4	7	15.1	4	7	7	8	4	8	5.5	2.0	15.5	7	4	18.1	27.0
阪神	2023	930	7	3	アスターブジエ　　　　　　　　　　　	7.6	4	8	2	0.4407018486929144	7	1.1	1	4	3.0	6	8.0	1.5	3.0	4	7	15.1	4	7	7	8	4	8	5.5	2.0	15.5	7	4	18.1	27.0
阪神	2023	930	7	4	コパノサントス　　　　　　　　　　　	21.9	6	2	2	0.4407018486929144	7	1.1	1	4	3.0	6	8.0	1.5	3.0	4	7	15.1	4	7	7	8	4	8	5.5	2.0	15.5	7	4	18.1	27.0
阪神	2023	930	7	5	カズキ　　　　　　　　　　　　　　　	48.5	8	4	2	0.4407018486929144	7	1.1	1	4	3.0	6	8.0	1.5	3.0	4	7	15.1	4	7	7	8	4	8	5.5	2.0	15.5	7	4	18.1	27.0
阪神	2023	930	7	6	ディアマイサン　　　　　　　　　　　	25.4	7	7	2	0.4407018486929144	7	1.1	1	4	3.0	6	8.0	1.5	3.0	4	7	15.1	4	7	7	8	4	8	5.5	2.0	15.5	7	4	18.1	27.0
阪神	2023	930	7	7	ウインルーティン　　　　　　　　　　	1.7	1	1	2	0.4407018486929144	7	1.1	1	4	3.0	6	8.0	1.5	3.0	4	7	15.1	4	7	7	8	4	8	5.5	2.0	15.5	7	4	18.1	27.0
阪神	2023	930	7	8	ファームツエンティ　　　　　　　　　	5.2	2	3	2	0.4407018486929144	7	1.1	1	4	3.0	6	8.0	1.5	3.0	4	7	15.1	4	7	7	8	4	8	5.5	2.0	15.5	7	4	18.1	27.0
阪神	2023	930	10	1	リカンカブール　　　　　　　　　　　	6.6	4	1	3	0.44078315665467643	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	2	マテンロウアレス　　　　　　　　　　	42.6	11	14	13	0.4406249446327096	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	3	アサケレディ　　　　　　　　　　　　	31.2	10	7	6	0.4407062495859778	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	4	セントカメリア　　　　　　　　　　　	17.8	6	4	9	0.4407018486929144	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	5	メモリーレゾン　　　　　　　　　　　	5.6	3	3	3	0.44078315665467643	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	6	シャフトオブライト　　　　　　　　　	264.5	16	16	6	0.4407062495859778	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	7	サンセットクラウド　　　　　　　　　	30.3	9	8	9	0.4407018486929144	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
阪神	2023	930	10	8	アインゲーブング　　　　　　　　　　	56.9	12	11	1	0.4411336741722059	1	2.0	3	15	4.3	7	5.0	2.0	2.0	1	15	51.4	1	15	1	5	5	15	18.0	6.5	17.0	1	15	88.9	93.1
